timestamp__ms,state_and_upcounter,temp__cc,pressure__kpa,accel_x__m_s2,accel_y__m_s2,accel_z__m_s2,gyro_x__dps,gyro_y__dps,gyro_z__dps,e_alt__m,e_vel__m_s,e_acc__m_s2,e_bias,innovation0,innovation1,r1c1,r1c2,r1c3,r2c1,r2c2,r2c3,r3c1,r3c2,r3c3,effort
6401181,61834,4158,77.70099639892578,-1.1629109382629395,0.37806499004364014,9.82014274597168,-0.09285099804401398,0.07330299913883209,-2.4947729110717773,1326.0601806640625,-3.376953125,0.5238037109375,9.29644775390625,-0.326904296875,-0.09590339660644531,-0.21611559391021729,0.9691824913024902,-0.11808082461357117,-0.9592409133911133,-0.23331908881664276,-0.15935179591178894,-0.1819908171892166,0.07882101833820343,0.9801068902015686,0.0
6401191,61835,4158,77.7020034790039,-1.1198400259017944,0.47856399416923523,9.767500877380371,-0.07085999846458435,0.048868998885154724,-2.5680761337280273,1325.997802734375,-3.4482421875,0.377166748046875,9.390411376953125,-0.380615234375,-0.052750587463378906,-0.24090805649757385,0.9633895754814148,-0.11750556528568268,-0.9528626203536987,-0.2577863931655884,-0.15991580486297607,-0.18435166776180267,0.07343313097953796,0.9800841808319092,0.0
6401201,61836,4158,77.7030029296875,-1.115054965019226,0.5694910287857056,9.781858444213867,-0.058642998337745667,0.03420799970626831,-2.6071720123291016,1325.930908203125,-3.531005859375,0.2796630859375,9.502166748046875,-0.430419921875,0.014280319213867188,-0.2659347355365753,0.9568424820899963,-0.1170249879360199,-0.9457701444625854,-0.2824710011482239,-0.16032186150550842,-0.1864578276872635,0.06803508847951889,0.9800753593444824,0.0
6401211,61837,4158,77.7020034790039,-1.1485539674758911,0.5934200286865234,9.824929237365723,-0.046424999833106995,0.024434000253677368,-2.6462669372558594,1325.8768310546875,-3.5784912109375,0.2552490234375,9.569610595703125,-0.2498779296875,0.043099403381347656,-0.2911646366119385,0.9495161771774292,-0.11664427816867828,-0.9379311800003052,-0.30734843015670776,-0.16061198711395264,-0.1883527934551239,0.06263130158185959,0.9800732135772705,0.0
6401221,61838,4158,77.6989974975586,-1.2251249551773071,0.6317049860954285,9.887142181396484,-0.03665100038051605,0.012217000126838684,-2.6878061294555664,1325.851806640625,-3.54730224609375,0.34942626953125,9.537628173828125,0.142333984375,0.062282562255859375,-0.3165968656539917,0.9413810968399048,-0.11632656306028366,-0.9293174743652344,-0.3324114680290222,-0.1607665866613388,-0.19000935554504395,0.057197678834199905,0.9800856113433838,0.0
6401231,61839,4158,77.70099639892578,-1.2777669429779053,0.6891319751739502,9.920641899108887,-0.026877999305725098,0.0024429999757558107,-2.731787919998169,1325.8118896484375,-3.555572509765625,0.365447998046875,9.55517578125,-0.0584716796875,0.03358745574951172,-0.3422223627567291,0.9324027299880981,-0.11607237905263901,-0.9198909401893616,-0.3576542139053345,-0.16080549359321594,-0.19144749641418457,0.05173430219292641,0.9801093339920044,0.0
6401241,61840,4158,77.6969985961914,-1.2729809284210205,0.7752739787101746,9.978070259094238,-0.019547000527381897,-0.00977300014346838,-2.7782139778137207,1325.8089599609375,-3.46502685546875,0.529632568359375,9.448394775390625,0.431884765625,0.05744647979736328,-0.3680351674556732,0.9225476384162903,-0.11584383994340897,-0.9096194505691528,-0.3830641806125641,-0.16071242094039917,-0.19263848662376404,0.046217650175094604,0.9801515936851501,0.0
6401251,61841,4158,77.7020034790039,-1.330409049987793,0.8183450102806091,9.997212409973145,-0.00977300014346838,-0.019547000527381897,-2.827083110809326,1325.7646484375,-3.485565185546875,0.514312744140625,9.48284912109375,-0.1285400390625,0.01918506622314453,-0.3940207362174988,0.9117746949195862,-0.11566504091024399,-0.8984613418579102,-0.4086337983608246,-0.1604987382888794,-0.1936011016368866,0.04067246615886688,0.9802076816558838,0.0
6401261,61842,4158,77.7040023803711,-1.3974080085754395,0.894914984703064,9.954141616821289,0.0048859999515116215,-0.04398199915885925,-2.9345951080322266,1325.7064208984375,-3.542694091796875,0.3948974609375,9.559295654296875,-0.3095703125,-0.04302024841308594,-0.4206867218017578,0.8998017907142639,-0.11551325768232346,-0.8861560225486755,-0.4348544776439667,-0.16001050174236298,-0.19420669972896576,0.035040274262428284,0.9803054332733154,0.0
6401271,61843,4158,77.7040023803711,-1.3782650232315063,0.9619140028953552,9.810571670532227,0.012217000126838684,-0.05619899928569794,-2.990795135498047,1325.6522216796875,-3.5892333984375,0.197540283203125,9.61322021484375,-0.2508544921875,-0.14362144470214844,-0.44750192761421204,0.886790931224823,-0.11535929888486862,-0.8728459477424622,-0.46120500564575195,-0.15938685834407806,-0.19454438984394073,0.02935684658586979,0.9804251194000244,0.0
6401281,61844,4158,77.70800018310547,-1.4117649793624878,1.0289130210876465,9.69093132019043,0.017103999853134155,-0.06352899968624115,-3.044550895690918,1325.567626953125,-3.717315673828125,-0.079559326171875,9.770660400390625,-0.6466064453125,-0.11982917785644531,-0.47439318895339966,0.8727226853370667,-0.11519552022218704,-0.8585022687911987,-0.4876147508621216,-0.15868176519870758,-0.19465325772762299,0.02361004427075386,0.9805586934089661,0.0
6401291,61845,4158,77.70600128173828,-1.4548360109329224,1.0193419456481934,9.609575271606445,0.021990999579429626,-0.07574699819087982,-3.1007509231567383,1325.505126953125,-3.785552978515625,-0.2412109375,9.850860595703125,-0.3353271484375,-0.08152580261230469,-0.5013392567634583,0.8575543761253357,-0.11499252170324326,-0.8430905938148499,-0.5140569806098938,-0.1578538864850998,-0.19447779655456543,0.01780284009873867,0.9807161092758179,0.0
6401301,61846,4158,77.70899963378906,-1.464406967163086,1.0671980381011963,9.475577354431152,0.024434000253677368,-0.0879639983177185,-3.156949996948242,1325.42138671875,-3.910614013671875,-0.521942138671875,9.99774169921875,-0.609619140625,-0.13407230377197266,-0.5282884240150452,0.841257631778717,-0.11472118645906448,-0.8265807628631592,-0.5404767990112305,-0.1569182127714157,-0.19400931894779205,0.011920440942049026,0.9808980226516724,0.0
6401311,61847,4158,77.70800018310547,-1.5170490741729736,1.1676969528198242,9.274580001831055,0.02932099997997284,-0.09773799777030945,-3.2180368900299072,1325.351318359375,-3.998870849609375,-0.814117431640625,10.088958740234375,-0.41259765625,-0.2012195587158203,-0.5552234053611755,0.8237729668617249,-0.11440742015838623,-0.8089126348495483,-0.5668636560440063,-0.1558850109577179,-0.19326354563236237,0.005986904725432396,0.9810993671417236,0.0
6401321,61848,4158,77.70600128173828,-1.5457630157470703,1.004984974861145,9.121438980102539,0.03665100038051605,-0.11972899734973907,-3.3402099609375,1325.302490234375,-4.030426025390625,-0.98583984375,10.10748291015625,-0.1162109375,-0.15340232849121094,-0.5825896859169006,0.8047103881835938,-0.11399394273757935,-0.7897121906280518,-0.5936447381973267,-0.1546446830034256,-0.19211208820343018,-7.955421460792422e-05,0.9813437461853027,0.0
6401331,61849,4158,77.70899963378906,-1.6893320083618164,1.071984052658081,9.011368751525879,0.03909499943256378,-0.12950299680233002,-3.3964099884033203,1325.231689453125,-4.1217041015625,-1.191864013671875,10.203369140625,-0.404541015625,-0.1102743148803711,-0.6097549200057983,0.7843984961509705,-0.11349934339523315,-0.7692922353744507,-0.6202049255371094,-0.15332835912704468,-0.19065913558006287,-0.0061859795823693275,0.9816075563430786,0.0
6401341,61850,4158,77.70800018310547,-1.7419739961624146,1.0528409481048584,8.982656478881836,0.04153800010681152,-0.13927699625492096,-3.4477219581604004,1325.173828125,-4.178070068359375,-1.275299072265625,10.25799560546875,-0.220703125,-0.028848648071289062,-0.636616051197052,0.7628459334373474,-0.11291714757680893,-0.7476629614830017,-0.6464428901672363,-0.15194052457809448,-0.18889719247817993,-0.012311072088778019,0.9818903803825378,0.0
6401351,61851,4158,77.70899963378906,-1.7467600107192993,0.9810569882392883,9.001797676086426,0.04153800010681152,-0.1490509957075119,-3.491703987121582,1325.111328125,-4.246063232421875,-1.32818603515625,10.3299560546875,-0.2742919921875,0.01910114288330078,-0.6630533933639526,0.7400882244110107,-0.11222271621227264,-0.7248586416244507,-0.6722376346588135,-0.15050216019153595,-0.18682043254375458,-0.018452458083629608,0.9821914434432983,0.0
6401361,61852,4158,77.70600128173828,-1.8472590446472168,0.9858419895172119,9.016155242919922,0.04153800010681152,-0.15638099610805511,-3.53568696975708,1325.0782470703125,-4.23394775390625,-1.28240966796875,10.298553466796875,0.1263427734375,0.014385223388671875,-0.6890016198158264,0.7161180973052979,-0.11142759025096893,-0.7008690237998962,-0.6975277066230774,-0.1490371823310852,-0.1844470053911209,-0.02459762431681156,0.9825052618980408,0.0
6401371,61853,4158,77.70800018310547,-1.8807580471038818,1.0528409481048584,9.102296829223633,0.04153800010681152,-0.16615499556064606,-3.569895029067993,1325.03076171875,-4.26007080078125,-1.2197265625,10.321929931640625,-0.0660400390625,0.08615303039550781,-0.7143315076828003,0.6910008788108826,-0.11051122099161148,-0.6757648587226868,-0.7221840620040894,-0.14753441512584686,-0.1817505657672882,-0.03071559965610504,0.9828354716300964,0.0
6401381,61854,4158,77.71099853515625,-1.8616149425506592,1.0576269626617432,9.17886734008789,0.03909499943256378,-0.175928995013237,-3.6041040420532227,1324.9613037109375,-4.343963623046875,-1.24041748046875,10.419189453125,-0.3560791015625,0.07666397094726562,-0.7389847040176392,0.6647452712059021,-0.1094527319073677,-0.6495526432991028,-0.7461462616920471,-0.14601892232894897,-0.17872759699821472,-0.03681695833802223,0.9831801652908325,0.0
6401391,61855,4158,77.70999908447266,-1.8999009132385254,1.263409972190857,9.236294746398926,0.03665100038051605,-0.19303299486637115,-3.657860040664673,1324.90478515625,-4.391143798828125,-1.231689453125,10.4678955078125,-0.1728515625,0.05752277374267578,-0.7630342841148376,0.6372105479240417,-0.10819420218467712,-0.6221020221710205,-0.7694783806800842,-0.14445284008979797,-0.1752941906452179,-0.04292094707489014,0.9835507273674011,0.0
6401401,61856,4158,77.70999908447266,-1.9238290786743164,1.2586239576339722,9.265008926391602,0.03176400065422058,-0.20036299526691437,-3.6725211143493652,1324.85205078125,-4.42681884765625,-1.234832763671875,10.499847412109375,-0.1158447265625,0.028802871704101562,-0.7861546277999878,0.6087045073509216,-0.10679038614034653,-0.5937073826789856,-0.7918697595596313,-0.14292766153812408,-0.17155876755714417,-0.048967085778713226,0.9839268922805786,0.0
6401411,61857,4158,77.70800018310547,-1.9429709911346436,1.205981969833374,9.265008926391602,0.02932099997997284,-0.2101369947195053,-3.6725211143493652,1324.81982421875,-4.406585693359375,-1.193145751953125,10.458160400390625,0.162109375,-5.7220458984375e-06,-0.8082193732261658,0.5793712735176086,-0.10523747652769089,-0.5645200610160828,-0.813198983669281,-0.14141808450222015,-0.16750633716583252,-0.05489402636885643,0.9843122363090515,0.0
6401421,61858,4158,77.70700073242188,-1.9573280811309814,1.2251249551773071,9.2315092086792,0.024434000253677368,-0.21746699512004852,-3.670077085494995,1324.798828125,-4.3568115234375,-1.145233154296875,10.376800537109375,0.3067626953125,-0.03350543975830078,-0.8291822671890259,0.549272894859314,-0.10354091972112656,-0.5345962643623352,-0.8334210515022278,-0.1399664282798767,-0.16316647827625275,-0.060710690915584564,0.9846996068954468,0.0
6401431,61859,4157,77.7040023803711,-2.00996994972229,1.1294119358062744,9.188438415527344,0.021990999579429626,-0.22479799389839172,-3.6627469062805176,1324.8052978515625,-4.234527587890625,-1.014129638671875,10.202606201171875,0.6649169921875,-0.04312896728515625,-0.8489914536476135,0.518490195274353,-0.10171597450971603,-0.5040197372436523,-0.852490246295929,-0.13856028020381927,-0.15854734182357788,-0.0663749948143959,0.985088586807251,0.0
6401441,61860,4158,77.71399688720703,-2.0338990688323975,1.0863410234451294,9.145366668701172,0.017103999853134155,-0.23457199335098267,-3.6554160118103027,1324.7276611328125,-4.3389892578125,-1.174530029296875,10.319976806640625,-0.46875,-0.043109893798828125,-0.8676290512084961,0.48707109689712524,-0.09973052144050598,-0.4728391170501709,-0.8703845739364624,-0.13721591234207153,-0.15363095700740814,-0.07190114259719849,0.9854796528816223,0.0
6401451,61861,4157,77.71099853515625,-2.0434699058532715,0.9571290016174316,9.116654396057129,0.017103999853134155,-0.24190199375152588,-3.6480860710144043,1324.680419921875,-4.361297607421875,-1.214569091796875,10.33123779296875,-0.05224609375,-0.028792381286621094,-0.8850740790367126,0.45505663752555847,-0.09763119369745255,-0.44109681248664856,-0.8870941996574402,-0.13591104745864868,-0.14844822883605957,-0.07723141461610794,0.9858705997467041,0.0
6401461,61862,4158,77.71299743652344,-2.1056830883026123,0.803987979888916,9.044869422912598,0.012217000126838684,-0.2565630078315735,-3.628538131713867,1324.61962890625,-4.419708251953125,-1.340057373046875,10.385009765625,-0.2298583984375,-0.07179927825927734,-0.9012652039527893,0.4226079285144806,-0.09533145278692245,-0.40895897150039673,-0.9025477766990662,-0.13466431200504303,-0.14294414222240448,-0.08238621801137924,0.9862666130065918,0.0
6401471,61863,4157,77.71700286865234,-2.124825954437256,0.7322030067443848,9.044869422912598,0.012217000126838684,-0.2638930082321167,-3.6236510276794434,1324.52880859375,-4.55755615234375,-1.49920654296875,10.544097900390625,-0.6185302734375,-8.296966552734375e-05,-0.9162492752075195,0.38963791728019714,-0.09291939437389374,-0.37633270025253296,-0.9168060421943665,-0.13347232341766357,-0.13718749582767487,-0.08732966333627701,0.9866587519645691,0.0
6401481,61864,4158,77.71399688720703,-2.110469102859497,0.7322030067443848,9.020940780639648,0.012217000126838684,-0.2712239921092987,-3.6236510276794434,1324.4688720703125,-4.610565185546875,-1.569976806640625,10.590911865234375,-0.18896484375,-0.023950576782226562,-0.9300282001495361,0.3561466932296753,-0.09039600193500519,-0.34321755170822144,-0.9298719763755798,-0.13234134018421173,-0.13118204474449158,-0.09205976128578186,0.9870454668998718,0.0
6401491,61865,4158,77.70999908447266,-2.1296119689941406,0.765703022480011,9.030511856079102,0.014659999869763851,-0.2785539925098419,-3.6212079524993896,1324.4468994140625,-4.561431884765625,-1.478271484375,10.5087890625,0.322265625,0.009576797485351562,-0.9425753355026245,0.32219916582107544,-0.08777088671922684,-0.3096799850463867,-0.941724419593811,-0.13125479221343994,-0.12493842095136642,-0.09654045104980469,0.9874273538589478,0.0
6401501,61866,4157,77.71299743652344,-2.1439690589904785,0.837486982345581,9.016155242919922,0.017103999853134155,-0.28832799196243286,-3.6212079524993896,1324.401611328125,-4.57501220703125,-1.490081787109375,10.506256103515625,0.005859375,-0.014362335205078125,-0.9538851380348206,0.2878176271915436,-0.08502084016799927,-0.2757447361946106,-0.9523572325706482,-0.1302112340927124,-0.11843939870595932,-0.10076603293418884,0.9878060221672058,0.0
6401511,61867,4157,77.71600341796875,-2.1152548789978027,0.9284150004386902,9.06879711151123,0.017103999853134155,-0.2956579923629761,-3.6212079524993896,1324.334228515625,-4.64752197265625,-1.515045166015625,10.583770751953125,-0.286376953125,0.05262279510498047,-0.9639396667480469,0.25304946303367615,-0.08216241002082825,-0.24145305156707764,-0.9617534875869751,-0.12924784421920776,-0.11171804368495941,-0.10475197434425354,0.9881743788719177,0.0
6401521,61868,4157,77.70800018310547,-2.1535398960113525,0.96670001745224,9.154938697814941,0.014659999869763851,-0.31276199221611023,-3.6187639236450195,1324.3388671875,-4.52545166015625,-1.259918212890625,10.41473388671875,0.68212890625,0.0862131118774414,-0.9727274775505066,0.21796606481075287,-0.07909747213125229,-0.20688647031784058,-0.969893217086792,-0.12837252020835876,-0.10468879342079163,-0.10851018875837326,0.9885385036468506,0.0
6401531,61869,4157,77.70899963378906,-2.2013959884643555,0.8662009835243225,9.379863739013672,0.014659999869763851,-0.3200930058956146,-3.616321086883545,1324.3358154296875,-4.424591064453125,-0.90667724609375,10.286285400390625,0.564208984375,0.22504806518554688,-0.9802305698394775,0.18261203169822693,-0.07592911273241043,-0.1720784455537796,-0.9767719507217407,-0.1275932341814041,-0.09745722264051437,-0.11200764030218124,0.9888877272605896,0.0
6401541,61870,4158,77.71299743652344,-2.210968017578125,0.7226319909095764,9.552146911621094,0.014659999869763851,-0.32986700534820557,-3.616321086883545,1324.30029296875,-4.410430908203125,-0.717437744140625,10.269378662109375,0.1153564453125,0.17253875732421875,-0.9864462614059448,0.14701026678085327,-0.07263638079166412,-0.13705436885356903,-0.9823867678642273,-0.12691228091716766,-0.09000606834888458,-0.11523932218551636,0.9892225861549377,0.0
6401551,61871,4157,77.70600128173828,-2.2636098861694336,0.5599200129508972,9.647859573364258,0.014659999869763851,-0.3371970057487488,-3.6187639236450195,1324.3267822265625,-4.228729248046875,-0.3873291015625,10.0350341796875,0.9388427734375,0.09591865539550781,-0.9913663864135742,0.11118336021900177,-0.0692465528845787,-0.10183314234018326,-0.9867332577705383,-0.1263403296470642,-0.08236636221408844,-0.11819997429847717,0.9895387887954712,0.0
6401561,61872,4157,77.70999908447266,-2.3353939056396484,0.43549299240112305,9.772287368774414,0.017103999853134155,-0.3469710052013397,-3.6236510276794434,1324.3192138671875,-4.139984130859375,-0.15374755859375,9.925872802734375,0.4603271484375,0.12458229064941406,-0.9949845671653748,0.075152188539505,-0.06574135273694992,-0.06643971800804138,-0.9898080825805664,-0.1258571594953537,-0.07452124357223511,-0.12085980921983719,0.9898393154144287,0.0
6401571,61873,4157,77.70999908447266,-2.354537010192871,0.41156500577926636,9.805787086486816,0.024434000253677368,-0.35674500465393066,-3.635869026184082,1324.31298828125,-4.04754638671875,-0.002532958984375,9.80828857421875,0.467041015625,0.033661842346191406,-0.9972923994064331,0.03888777643442154,-0.06212569400668144,-0.03084741160273552,-0.9916107654571533,-0.12542206048965454,-0.06647331267595291,-0.12316744029521942,0.9901279807090759,0.0
6401581,61874,4157,77.71099853515625,-2.3210370540618896,0.3684940040111542,9.872785568237305,0.026877999305725098,-0.36896198987960815,-3.650528907775879,1324.2994384765625,-3.975250244140625,0.15191650390625,9.72076416015625,0.359619140625,0.06702995300292969,-0.9982739090919495,0.0024166919756680727,-0.058373164385557175,0.004918506834656,-0.992120087146759,-0.1250908523797989,-0.05820685997605324,-0.12516310811042786,0.990398108959198,0.0
6401591,61875,4157,77.70700073242188,-2.196610927581787,0.3062810003757477,9.872785568237305,0.03420799970626831,-0.38850998878479004,-3.6822938919067383,1324.321533203125,-3.80816650390625,0.36358642578125,9.5091552734375,0.8228759765625,0.0001049041748046875,-0.9979082942008972,-0.03438583388924599,-0.05441273748874664,0.04097091779112816,-0.9913192391395569,-0.12482672929763794,-0.049639441072940826,-0.1267957240343094,0.990656852722168,0.0
6401601,61876,4158,77.70600128173828,-2.0913259983062744,0.16749699413776398,9.887142181396484,0.03909499943256378,-0.398283988237381,-3.7042860984802246,1324.35205078125,-3.621124267578125,0.611328125,9.275787353515625,0.91162109375,0.014400482177734375,-0.9961605668067932,-0.07136988639831543,-0.05034323409199715,0.07717566192150116,-0.9891799092292786,-0.12466365844011307,-0.040892574936151505,-0.12807074189186096,0.9908924698829651,0.0
6401611,61877,4158,77.70899963378906,-1.9812569618225098,-0.11964099854230881,9.872785568237305,0.046424999833106995,-0.40805700421333313,-3.733607053756714,1324.3565673828125,-3.5059814453125,0.7374267578125,9.1353759765625,0.5418701171875,-0.014329910278320312,-0.9929996728897095,-0.10855653882026672,-0.04616479575634003,0.1135537400841713,-0.9856763482093811,-0.12458601593971252,-0.03197019174695015,-0.12895618379116058,0.9911056160926819,0.0
6401621,61878,4157,77.71700286865234,-1.8616149425506592,-0.23928199708461761,9.786643981933594,0.053755998611450195,-0.41538798809051514,-3.7629289627075195,1324.2940673828125,-3.571929931640625,0.563934326171875,9.222808837890625,-0.36474609375,-0.08615875244140625,-0.9883948564529419,-0.14588990807533264,-0.041902635246515274,0.15005430579185486,-0.9807816743850708,-0.12459947168827057,-0.022910796105861664,-0.12944094836711884,0.99129319190979,0.0
6401631,61879,4157,77.71700286865234,-1.7850450277328491,-0.2967100143432617,9.743573188781738,0.06352899968624115,-0.4251619875431061,-3.794693946838379,1324.235595703125,-3.62689208984375,0.44647216796875,9.297149658203125,-0.301513671875,-0.04316997528076172,-0.9823152422904968,-0.18333670496940613,-0.03752996399998665,0.186642125248909,-0.9744694828987122,-0.12469155341386795,-0.01370253600180149,-0.12949055433273315,0.9914566874504089,0.0
6401641,61880,4157,77.71700286865234,-1.756330966949463,-0.2584240138530731,9.753144264221191,0.07330299913883209,-0.43004900217056274,-3.8264589309692383,1324.1810302734375,-3.67120361328125,0.39288330078125,9.3602294921875,-0.2425537109375,0.009522438049316406,-0.974730908870697,-0.22083555161952972,-0.033094875514507294,0.22326456010341644,-0.9667143225669861,-0.12486182153224945,-0.0044106473214924335,-0.12909471988677979,0.9915931820869446,0.0
6401651,61881,4157,77.71900177001953,-1.756330966949463,-0.18663999438285828,9.724431037902832,0.08307699859142303,-0.43737900257110596,-3.863110065460205,1324.1131591796875,-3.750335693359375,0.2601318359375,9.46435546875,-0.4130859375,-0.02868175506591797,-0.9656047224998474,-0.2583698034286499,-0.028573710471391678,0.25990432500839233,-0.9574800729751587,-0.12512247264385223,0.004977792967110872,-0.128244087100029,0.9917008280754089,0.0
